ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
MAN,"Manchester, United Kingdom",FLL,7
MAN,"Manchester, United Kingdom",FLL,12
FLL,"Fort Lauderdale, FL",MAN,1
FLL,"Fort Lauderdale, FL",MAN,6
FLL,"Fort Lauderdale, FL",MAN,7
MAN,"Manchester, United Kingdom",FLL,11
FRA,"Frankfurt, Germany",GSO,7
KEF,"Keflavik/Reykjavik, Iceland",LAX,8
LAX,"Los Angeles, CA",KEF,3
KEF,"Keflavik/Reykjavik, Iceland",LAX,4
SHA,"Shanghai, China",FAI,11
SHA,"Shanghai, China",FAI,10
SHA,"Shanghai, China",FAI,9
ANC,"Anchorage, AK",SHA,1
SHA,"Shanghai, China",ANC,1
ANC,"Anchorage, AK",SHA,2
SHA,"Shanghai, China",ANC,2
ANC,"Anchorage, AK",SHA,3
SHA,"Shanghai, China",ANC,3
ANC,"Anchorage, AK",SHA,4
SHA,"Shanghai, China",ANC,4
ANC,"Anchorage, AK",SHA,5
ANC,"Anchorage, AK",SHA,6
SHA,"Shanghai, China",ANC,5
SHA,"Shanghai, China",ANC,6
ANC,"Anchorage, AK",SHA,7
SHA,"Shanghai, China",ANC,7
ANC,"Anchorage, AK",SHA,8
SHA,"Shanghai, China",ANC,8
ANC,"Anchorage, AK",SHA,9
ANC,"Anchorage, AK",SHA,10
SHA,"Shanghai, China",ANC,10
ANC,"Anchorage, AK",SHA,11
SHA,"Shanghai, China",ANC,9
SHA,"Shanghai, China",ANC,11
ANC,"Anchorage, AK",SHA,12
SHA,"Shanghai, China",ANC,12
HEL,"Helsinki, Finland",IAD,2
HEL,"Helsinki, Finland",IAD,7
OIT,"Oita, Japan",HNL,2
HNL,"Honolulu, HI",OIT,2
MIA,"Miami, FL",CCP,11
MIA,"Miami, FL",CCP,7
MIA,"Miami, FL",CCP,8
ATL,"Atlanta, GA",MAD,1
MAD,"Madrid, Spain",ATL,1
ATL,"Atlanta, GA",MAD,2
MAD,"Madrid, Spain",ATL,2
MCO,"Orlando, FL",LTN,2
ATL,"Atlanta, GA",MAD,3
ATL,"Atlanta, GA",MAD,4
MAD,"Madrid, Spain",ATL,3
MCO,"Orlando, FL",LTN,3
MAD,"Madrid, Spain",ATL,4
MAD,"Madrid, Spain",ATL,5
MCO,"Orlando, FL",LTN,5
ATL,"Atlanta, GA",MAD,5
ATL,"Atlanta, GA",MAD,6
MAD,"Madrid, Spain",ATL,6
MCO,"Orlando, FL",LTN,6
ATL,"Atlanta, GA",MAD,7
ATL,"Atlanta, GA",MAD,8
MAD,"Madrid, Spain",ATL,7
MCO,"Orlando, FL",LTN,7
MAD,"Madrid, Spain",ATL,8
MCO,"Orlando, FL",LTN,8
ATL,"Atlanta, GA",MAD,9
MCO,"Orlando, FL",LTN,9
MAD,"Madrid, Spain",ATL,9
ATL,"Atlanta, GA",MAD,10
ATL,"Atlanta, GA",MAD,11
MAD,"Madrid, Spain",ATL,10
MCO,"Orlando, FL",LTN,10
MAD,"Madrid, Spain",ATL,11
ATL,"Atlanta, GA",MAD,12
MAD,"Madrid, Spain",ATL,12
MCO,"Orlando, FL",LHR,11
LHR,"London, United Kingdom",MCO,3
LHR,"London, United Kingdom",MCO,10
FRA,"Frankfurt, Germany",ORD,1
ORD,"Chicago, IL",FRA,1
ORD,"Chicago, IL",FRA,2
FRA,"Frankfurt, Germany",ORD,2
FRA,"Frankfurt, Germany",ORD,3
ORD,"Chicago, IL",FRA,3
ORD,"Chicago, IL",FRA,4
FRA,"Frankfurt, Germany",ORD,4
ORD,"Chicago, IL",FRA,5
FRA,"Frankfurt, Germany",ORD,6
ORD,"Chicago, IL",FRA,6
FRA,"Frankfurt, Germany",ORD,5
FRA,"Frankfurt, Germany",ORD,7
ORD,"Chicago, IL",FRA,7
ORD,"Chicago, IL",FRA,8
FRA,"Frankfurt, Germany",ORD,8
ORD,"Chicago, IL",FRA,9
FRA,"Frankfurt, Germany",ORD,9
FRA,"Frankfurt, Germany",ORD,10
ORD,"Chicago, IL",FRA,10
ORD,"Chicago, IL",FRA,11
FRA,"Frankfurt, Germany",ORD,12
ORD,"Chicago, IL",FRA,12
FRA,"Frankfurt, Germany",ORD,11
GIG,"Rio de Janeiro, Brazil",MCO,1
MCO,"Orlando, FL",GIG,2
GIG,"Rio de Janeiro, Brazil",MCO,2
GIG,"Rio de Janeiro, Brazil",MCO,12
MCO,"Orlando, FL",GIG,12
SVO,"Moscow, Russia",ANC,5
ANC,"Anchorage, AK",SVO,5
ANC,"Anchorage, AK",SVO,3
ANC,"Anchorage, AK",SVO,6
SVO,"Moscow, Russia",ANC,4
SVO,"Moscow, Russia",ANC,1
ANC,"Anchorage, AK",SVO,2
SVO,"Moscow, Russia",ANC,3
SVO,"Moscow, Russia",ANC,6
ANC,"Anchorage, AK",SVO,1
SVO,"Moscow, Russia",ANC,2
ANC,"Anchorage, AK",SVO,4
ZRH,"Zurich, Switzerland",RDU,2
NCE,"Nice, France",YIP,6
YIP,"Detroit, MI",NCE,6
MUC,"Munich, Germany",DTW,9
LGW,"London, United Kingdom",MCO,1
MCO,"Orlando, FL",LGW,1
LGW,"London, United Kingdom",MCO,2
MCO,"Orlando, FL",LGW,2
LGW,"London, United Kingdom",MCO,3
MCO,"Orlando, FL",LGW,3
LGW,"London, United Kingdom",MCO,4
MCO,"Orlando, FL",LGW,4
LGW,"London, United Kingdom",MCO,5
MCO,"Orlando, FL",LGW,5
LGW,"London, United Kingdom",MCO,6
MCO,"Orlando, FL",LGW,6
LGW,"London, United Kingdom",MCO,7
MCO,"Orlando, FL",LGW,7
LGW,"London, United Kingdom",MCO,8
MCO,"Orlando, FL",LGW,8
MCO,"Orlando, FL",LGW,9
LGW,"London, United Kingdom",MCO,9
LGW,"London, United Kingdom",MCO,10
MCO,"Orlando, FL",LGW,10
MCO,"Orlando, FL",LGW,11
LGW,"London, United Kingdom",MCO,11
LGW,"London, United Kingdom",MCO,12
MCO,"Orlando, FL",LGW,12
HNL,"Honolulu, HI",KMI,8
HNL,"Honolulu, HI",KMI,6
KMI,"Miyazaki, Japan",HNL,6
FRA,"Frankfurt, Germany",CVG,1
CVG,"Cincinnati, OH",FRA,1
CVG,"Cincinnati, OH",FRA,2
CVG,"Cincinnati, OH",FRA,3
FRA,"Frankfurt, Germany",CVG,2
FRA,"Frankfurt, Germany",CVG,3
CVG,"Cincinnati, OH",FRA,4
FRA,"Frankfurt, Germany",CVG,4
CVG,"Cincinnati, OH",FRA,5
CVG,"Cincinnati, OH",FRA,6
FRA,"Frankfurt, Germany",CVG,6
CVG,"Cincinnati, OH",FRA,7
FRA,"Frankfurt, Germany",CVG,5
FRA,"Frankfurt, Germany",CVG,7
MCO,"Orlando, FL",STN,7
CVG,"Cincinnati, OH",FRA,8
FRA,"Frankfurt, Germany",CVG,8
FRA,"Frankfurt, Germany",CVG,9
CVG,"Cincinnati, OH",FRA,9
CVG,"Cincinnati, OH",FRA,10
FRA,"Frankfurt, Germany",CVG,10
STN,"London, United Kingdom",MCO,10
MCO,"Orlando, FL",STN,11
CVG,"Cincinnati, OH",FRA,11
FRA,"Frankfurt, Germany",CVG,12
FRA,"Frankfurt, Germany",CVG,11
CVG,"Cincinnati, OH",FRA,12
MCI,"Kansas City, MO",LGW,7
CGN,"Cologne, Germany",SDF,2
SDF,"Louisville, KY",CGN,2
SDF,"Louisville, KY",CGN,3
SDF,"Louisville, KY",CGN,7
CGN,"Cologne, Germany",SDF,8
CGN,"Cologne, Germany",SDF,10
SDF,"Louisville, KY",CGN,10
SDF,"Louisville, KY",CGN,9
CGN,"Cologne, Germany",SDF,11
SDF,"Louisville, KY",CGN,11
CGN,"Cologne, Germany",SDF,12
SDF,"Louisville, KY",CGN,12
GDX,"Magadan, Russia",MSP,9
BUD,"Budapest, Hungary",JFK,1
JFK,"New York, NY",BUD,1
BUD,"Budapest, Hungary",JFK,2
BUD,"Budapest, Hungary",JFK,3
JFK,"New York, NY",BUD,2
JFK,"New York, NY",BUD,3
BUD,"Budapest, Hungary",JFK,4
JFK,"New York, NY",BUD,4
BUD,"Budapest, Hungary",JFK,5
BUD,"Budapest, Hungary",JFK,6
JFK,"New York, NY",BUD,6
BUD,"Budapest, Hungary",JFK,7
JFK,"New York, NY",BUD,5
BUD,"Budapest, Hungary",JFK,8
JFK,"New York, NY",BUD,7
JFK,"New York, NY",BUD,8
JFK,"New York, NY",BUD,9
BUD,"Budapest, Hungary",JFK,10
BUD,"Budapest, Hungary",JFK,9
JFK,"New York, NY",BUD,10
JFK,"New York, NY",BUD,11
BUD,"Budapest, Hungary",JFK,11
BUD,"Budapest, Hungary",JFK,12
JFK,"New York, NY",BUD,12
LHR,"London, United Kingdom",PBI,4
ORD,"Chicago, IL",LYS,11
MAD,"Madrid, Spain",MCO,8
MAD,"Madrid, Spain",MCO,6
MAD,"Madrid, Spain",MCO,7
MAD,"Madrid, Spain",MCO,9
MEM,"Memphis, TN",STN,1
STN,"London, United Kingdom",MEM,1
MEM,"Memphis, TN",STN,2
STN,"London, United Kingdom",MEM,2
STN,"London, United Kingdom",MEM,3
MEM,"Memphis, TN",STN,4
MEM,"Memphis, TN",STN,3
STN,"London, United Kingdom",MEM,4
MEM,"Memphis, TN",STN,5
STN,"London, United Kingdom",MEM,5
STN,"London, United Kingdom",MEM,6
MEM,"Memphis, TN",STN,6
STN,"London, United Kingdom",MEM,7
MEM,"Memphis, TN",STN,7
MEM,"Memphis, TN",STN,8
STN,"London, United Kingdom",MEM,8
MEM,"Memphis, TN",STN,9
STN,"London, United Kingdom",MEM,10
STN,"London, United Kingdom",MEM,9
MEM,"Memphis, TN",STN,10
MEM,"Memphis, TN",STN,11
STN,"London, United Kingdom",MEM,11
MEM,"Memphis, TN",STN,12
STN,"London, United Kingdom",MEM,12
HNL,"Honolulu, HI",KMJ,2
KMJ,"Kumamoto, Japan",HNL,2
BUD,"Budapest, Hungary",EWR,4
DFW,"Dallas/Fort Worth, TX",SNN,8
AKL,"Auckland, New Zealand",HNL,1
HNL,"Honolulu, HI",AKL,1
AKL,"Auckland, New Zealand",HNL,2
HNL,"Honolulu, HI",AKL,2
AKL,"Auckland, New Zealand",HNL,3
HNL,"Honolulu, HI",AKL,3
AKL,"Auckland, New Zealand",HNL,4
HNL,"Honolulu, HI",AKL,4
AKL,"Auckland, New Zealand",HNL,5
AKL,"Auckland, New Zealand",HNL,6
HNL,"Honolulu, HI",AKL,6
AKL,"Auckland, New Zealand",HNL,7
HNL,"Honolulu, HI",AKL,5
HNL,"Honolulu, HI",AKL,7
AKL,"Auckland, New Zealand",HNL,8
AKL,"Auckland, New Zealand",HNL,9
HNL,"Honolulu, HI",AKL,8
AKL,"Auckland, New Zealand",HNL,10
HNL,"Honolulu, HI",AKL,9
HNL,"Honolulu, HI",AKL,10
AKL,"Auckland, New Zealand",HNL,11
AKL,"Auckland, New Zealand",HNL,12
HNL,"Honolulu, HI",AKL,12
HNL,"Honolulu, HI",AKL,11
DNA,"Okinawa, Japan",ANC,3
DNA,"Okinawa, Japan",ANC,5
ANC,"Anchorage, AK",DNA,5
FRA,"Frankfurt, Germany",IND,6
IND,"Indianapolis, IN",FRA,8
MSP,"Minneapolis, MN",FRA,7
FRA,"Frankfurt, Germany",MSP,1
MSP,"Minneapolis, MN",FRA,1
ATL,"Atlanta, GA",ORY,1
ATL,"Atlanta, GA",ORY,2
ORY,"Paris, France",ATL,1
ORY,"Paris, France",ATL,2
ATL,"Atlanta, GA",ORY,3
ORY,"Paris, France",ATL,3
ATL,"Atlanta, GA",ORY,4
ORY,"Paris, France",ATL,4
ORY,"Paris, France",ATL,5
ATL,"Atlanta, GA",ORY,5
ATL,"Atlanta, GA",ORY,6
ORY,"Paris, France",ATL,6
ZRH,"Zurich, Switzerland",DAY,6
ATL,"Atlanta, GA",ORY,7
ORY,"Paris, France",ATL,7
ATL,"Atlanta, GA",ORY,8
ORY,"Paris, France",ATL,8
ATL,"Atlanta, GA",ORY,9
ORY,"Paris, France",ATL,9
ATL,"Atlanta, GA",ORY,10
ORY,"Paris, France",ATL,10
ATL,"Atlanta, GA",ORY,11
ORY,"Paris, France",ATL,11
ATL,"Atlanta, GA",ORY,12
ORY,"Paris, France",ATL,12
FRA,"Frankfurt, Germany",CLT,1
CLT,"Charlotte, NC",FRA,1
CLT,"Charlotte, NC",FRA,2
CLT,"Charlotte, NC",FRA,3
FRA,"Frankfurt, Germany",CLT,2
FRA,"Frankfurt, Germany",CLT,3
CLT,"Charlotte, NC",FRA,4
FRA,"Frankfurt, Germany",CLT,4
CLT,"Charlotte, NC",FRA,5
CLT,"Charlotte, NC",FRA,6
FRA,"Frankfurt, Germany",CLT,6
CLT,"Charlotte, NC",FRA,7
FRA,"Frankfurt, Germany",CLT,5
FRA,"Frankfurt, Germany",CLT,7
CLT,"Charlotte, NC",FRA,8
FRA,"Frankfurt, Germany",CLT,8
FRA,"Frankfurt, Germany",CLT,9
CLT,"Charlotte, NC",FRA,9
CLT,"Charlotte, NC",FRA,10
FRA,"Frankfurt, Germany",CLT,10
CLT,"Charlotte, NC",FRA,11
FRA,"Frankfurt, Germany",CLT,12
FRA,"Frankfurt, Germany",CLT,11
CLT,"Charlotte, NC",FRA,12
FUK,"Fukuoka, Japan",HNL,1
HNL,"Honolulu, HI",FUK,1
FUK,"Fukuoka, Japan",HNL,2
HNL,"Honolulu, HI",FUK,2
FUK,"Fukuoka, Japan",HNL,3
HNL,"Honolulu, HI",FUK,3
FUK,"Fukuoka, Japan",HNL,4
HNL,"Honolulu, HI",FUK,4
HNL,"Honolulu, HI",FUK,6
FUK,"Fukuoka, Japan",HNL,6
FUK,"Fukuoka, Japan",HNL,5
HNL,"Honolulu, HI",FUK,5
FUK,"Fukuoka, Japan",HNL,7
HNL,"Honolulu, HI",FUK,7
FUK,"Fukuoka, Japan",HNL,8
HNL,"Honolulu, HI",FUK,8
FUK,"Fukuoka, Japan",HNL,9
HNL,"Honolulu, HI",FUK,9
FUK,"Fukuoka, Japan",HNL,10
HNL,"Honolulu, HI",FUK,10
FUK,"Fukuoka, Japan",HNL,12
HNL,"Honolulu, HI",FUK,12
FUK,"Fukuoka, Japan",HNL,11
HNL,"Honolulu, HI",FUK,11
CDG,"Paris, France",STL,2
CDG,"Paris, France",STL,6
STL,"St. Louis, MO",CDG,6
CDG,"Paris, France",STL,7
STL,"St. Louis, MO",CDG,7
CDG,"Paris, France",STL,8
STL,"St. Louis, MO",CDG,8
CDG,"Paris, France",STL,10
CDG,"Paris, France",STL,9
STL,"St. Louis, MO",CDG,10
STL,"St. Louis, MO",CDG,9
CDG,"Paris, France",STL,11
STL,"St. Louis, MO",CDG,11
CDG,"Paris, France",STL,12
STL,"St. Louis, MO",CDG,12
AMS,"Amsterdam, Netherlands",ATL,1
ATL,"Atlanta, GA",AMS,1
AMS,"Amsterdam, Netherlands",ATL,2
ATL,"Atlanta, GA",AMS,2
AMS,"Amsterdam, Netherlands",ATL,3
ATL,"Atlanta, GA",AMS,3
AMS,"Amsterdam, Netherlands",ATL,4
ATL,"Atlanta, GA",AMS,4
AMS,"Amsterdam, Netherlands",ATL,5
ATL,"Atlanta, GA",AMS,5
AMS,"Amsterdam, Netherlands",ATL,6
ATL,"Atlanta, GA",AMS,6
AMS,"Amsterdam, Netherlands",ATL,7
ATL,"Atlanta, GA",AMS,7
AMS,"Amsterdam, Netherlands",ATL,8
ATL,"Atlanta, GA",AMS,8
AMS,"Amsterdam, Netherlands",ATL,9
ATL,"Atlanta, GA",AMS,9
AMS,"Amsterdam, Netherlands",ATL,10
ATL,"Atlanta, GA",AMS,10
HNL,"Honolulu, HI",KOJ,9
AMS,"Amsterdam, Netherlands",ATL,11
ATL,"Atlanta, GA",AMS,11
AMS,"Amsterdam, Netherlands",ATL,12
ATL,"Atlanta, GA",AMS,12
ANC,"Anchorage, AK",OKA,5
MUC,"Munich, Germany",GRR,6
EZE,"Ezeiza, Argentina",MIA,1
MIA,"Miami, FL",EZE,1
MIA,"Miami, FL",EZE,2
EZE,"Ezeiza, Argentina",MIA,2
EZE,"Ezeiza, Argentina",MIA,3
MIA,"Miami, FL",EZE,4
MIA,"Miami, FL",EZE,3
EZE,"Ezeiza, Argentina",MIA,4
MIA,"Miami, FL",EZE,5
EZE,"Ezeiza, Argentina",MIA,6
MIA,"Miami, FL",EZE,6
EZE,"Ezeiza, Argentina",MIA,5
EZE,"Ezeiza, Argentina",MIA,7
MIA,"Miami, FL",EZE,7
MIA,"Miami, FL",EZE,8
EZE,"Ezeiza, Argentina",MIA,8
MIA,"Miami, FL",EZE,9
EZE,"Ezeiza, Argentina",MIA,9
EZE,"Ezeiza, Argentina",MIA,10
MIA,"Miami, FL",EZE,10
MIA,"Miami, FL",EZE,11
EZE,"Ezeiza, Argentina",MIA,12
EZE,"Ezeiza, Argentina",MIA,11
MIA,"Miami, FL",EZE,12
ORD,"Chicago, IL",TXL,3
ORD,"Chicago, IL",TXL,8
FAI,"Fairbanks, AK",FRA,1
FRA,"Frankfurt, Germany",FAI,1
FAI,"Fairbanks, AK",FRA,2
FRA,"Frankfurt, Germany",FAI,2
FAI,"Fairbanks, AK",FRA,3
FRA,"Frankfurt, Germany",FAI,3
FAI,"Fairbanks, AK",FRA,4
FRA,"Frankfurt, Germany",FAI,4
FAI,"Fairbanks, AK",FRA,6
FRA,"Frankfurt, Germany",FAI,6
FAI,"Fairbanks, AK",FRA,5
FRA,"Frankfurt, Germany",FAI,5
FAI,"Fairbanks, AK",FRA,7
FRA,"Frankfurt, Germany",FAI,7
FAI,"Fairbanks, AK",FRA,8
FRA,"Frankfurt, Germany",FAI,8
FAI,"Fairbanks, AK",FRA,9
FRA,"Frankfurt, Germany",FAI,9
FAI,"Fairbanks, AK",FRA,10
FRA,"Frankfurt, Germany",FAI,10
FAI,"Fairbanks, AK",FRA,12
FRA,"Frankfurt, Germany",FAI,12
FAI,"Fairbanks, AK",FRA,11
FRA,"Frankfurt, Germany",FAI,11
FLL,"Fort Lauderdale, FL",LGW,1
LGW,"London, United Kingdom",FLL,1
LGW,"London, United Kingdom",FLL,2
FLL,"Fort Lauderdale, FL",LGW,2
LGW,"London, United Kingdom",FLL,3
FLL,"Fort Lauderdale, FL",LGW,3
FLL,"Fort Lauderdale, FL",LGW,4
LGW,"London, United Kingdom",FLL,4
LGW,"London, United Kingdom",FLL,5
LGW,"London, United Kingdom",FLL,6
FLL,"Fort Lauderdale, FL",LGW,6
FLL,"Fort Lauderdale, FL",LGW,5
FLL,"Fort Lauderdale, FL",LGW,7
LGW,"London, United Kingdom",FLL,7
FLL,"Fort Lauderdale, FL",LGW,10
LGW,"London, United Kingdom",FLL,10
LGW,"London, United Kingdom",FLL,11
FLL,"Fort Lauderdale, FL",LGW,12
FLL,"Fort Lauderdale, FL",LGW,11
LGW,"London, United Kingdom",FLL,12
EZE,"Ezeiza, Argentina",FLL,3
EZE,"Ezeiza, Argentina",FLL,4
EZE,"Ezeiza, Argentina",FLL,6
EZE,"Ezeiza, Argentina",FLL,7
EZE,"Ezeiza, Argentina",FLL,8
EZE,"Ezeiza, Argentina",FLL,12
MAD,"Madrid, Spain",MIA,1
MIA,"Miami, FL",MAD,1
MAD,"Madrid, Spain",MIA,2
MIA,"Miami, FL",MAD,2
MIA,"Miami, FL",MAD,4
MAD,"Madrid, Spain",MIA,3
MIA,"Miami, FL",MAD,3
MAD,"Madrid, Spain",MIA,4
MAD,"Madrid, Spain",MIA,5
MIA,"Miami, FL",MAD,5
MAD,"Madrid, Spain",MIA,6
MIA,"Miami, FL",MAD,6
MIA,"Miami, FL",MAD,7
MAD,"Madrid, Spain",MIA,7
MAD,"Madrid, Spain",MIA,8
MIA,"Miami, FL",MAD,8
MIA,"Miami, FL",MAD,9
MAD,"Madrid, Spain",MIA,9
MAD,"Madrid, Spain",MIA,10
MIA,"Miami, FL",MAD,10
MIA,"Miami, FL",MAD,11
MAD,"Madrid, Spain",MIA,11
MAD,"Madrid, Spain",MIA,12
MIA,"Miami, FL",MAD,12
LHR,"London, United Kingdom",MIA,1
MIA,"Miami, FL",LHR,1
LHR,"London, United Kingdom",MIA,2
MIA,"Miami, FL",LHR,2
LHR,"London, United Kingdom",MIA,3
MIA,"Miami, FL",LHR,4
MIA,"Miami, FL",LHR,3
LHR,"London, United Kingdom",MIA,4
LHR,"London, United Kingdom",MIA,5
MIA,"Miami, FL",LHR,5
LHR,"London, United Kingdom",MIA,6
MIA,"Miami, FL",LHR,6
MIA,"Miami, FL",LHR,7
LHR,"London, United Kingdom",MIA,7
LHR,"London, United Kingdom",MIA,8
MIA,"Miami, FL",LHR,8
MIA,"Miami, FL",LHR,9
LHR,"London, United Kingdom",MIA,9
LHR,"London, United Kingdom",MIA,10
MIA,"Miami, FL",LHR,10
MIA,"Miami, FL",LHR,11
LHR,"London, United Kingdom",MIA,11
LHR,"London, United Kingdom",MIA,12
MIA,"Miami, FL",LHR,12
ATL,"Atlanta, GA",BRU,1
BRU,"Brussels, Belgium",ATL,1
ATL,"Atlanta, GA",BRU,2
BRU,"Brussels, Belgium",ATL,2
BRU,"Brussels, Belgium",ATL,3
ATL,"Atlanta, GA",BRU,3
ATL,"Atlanta, GA",BRU,4
BRU,"Brussels, Belgium",ATL,4
ATL,"Atlanta, GA",BRU,5
BRU,"Brussels, Belgium",ATL,5
ATL,"Atlanta, GA",BRU,6
BRU,"Brussels, Belgium",ATL,6
ATL,"Atlanta, GA",BRU,7
BRU,"Brussels, Belgium",ATL,7
ATL,"Atlanta, GA",BRU,8
BRU,"Brussels, Belgium",ATL,8
ATL,"Atlanta, GA",BRU,9
ATL,"Atlanta, GA",BRU,10
BRU,"Brussels, Belgium",ATL,10
BRU,"Brussels, Belgium",ATL,9
ATL,"Atlanta, GA",BRU,11
BRU,"Brussels, Belgium",ATL,11
ATL,"Atlanta, GA",BRU,12
BRU,"Brussels, Belgium",ATL,12
CDG,"Paris, France",FAI,1
FAI,"Fairbanks, AK",CDG,1
CDG,"Paris, France",FAI,2
FAI,"Fairbanks, AK",CDG,2
CDG,"Paris, France",FAI,3
FAI,"Fairbanks, AK",CDG,3
CDG,"Paris, France",FAI,4
FAI,"Fairbanks, AK",CDG,4
CDG,"Paris, France",FAI,5
CDG,"Paris, France",FAI,6
FAI,"Fairbanks, AK",CDG,6
CDG,"Paris, France",FAI,7
FAI,"Fairbanks, AK",CDG,5
FAI,"Fairbanks, AK",CDG,7
CDG,"Paris, France",FAI,8
FAI,"Fairbanks, AK",CDG,8
CDG,"Paris, France",FAI,10
FAI,"Fairbanks, AK",CDG,9
CDG,"Paris, France",FAI,9
FAI,"Fairbanks, AK",CDG,10
CDG,"Paris, France",FAI,11
CDG,"Paris, France",FAI,12
FAI,"Fairbanks, AK",CDG,12
FAI,"Fairbanks, AK",CDG,11
HNL,"Honolulu, HI",NGS,5
AGP,"Malaga, Spain",MIA,9
AGP,"Malaga, Spain",MIA,8
ORD,"Chicago, IL",HEL,11
LGW,"London, United Kingdom",MIA,1
MIA,"Miami, FL",LGW,1
LGW,"London, United Kingdom",MIA,2
MIA,"Miami, FL",LGW,2
LGW,"London, United Kingdom",MIA,3
MIA,"Miami, FL",LGW,4
MIA,"Miami, FL",LGW,3
LGW,"London, United Kingdom",MIA,4
LGW,"London, United Kingdom",MIA,5
MIA,"Miami, FL",LGW,5
LGW,"London, United Kingdom",MIA,6
MIA,"Miami, FL",LGW,6
MIA,"Miami, FL",LGW,7
LGW,"London, United Kingdom",MIA,7
LGW,"London, United Kingdom",MIA,8
MIA,"Miami, FL",LGW,8
MIA,"Miami, FL",LGW,9
LGW,"London, United Kingdom",MIA,9
LGW,"London, United Kingdom",MIA,10
MIA,"Miami, FL",LGW,10
MIA,"Miami, FL",LGW,11
LGW,"London, United Kingdom",MIA,11
LGW,"London, United Kingdom",MIA,12
MIA,"Miami, FL",LGW,12
ZRH,"Zurich, Switzerland",ORD,1
ORD,"Chicago, IL",ZRH,1
ORD,"Chicago, IL",ZRH,2
ZRH,"Zurich, Switzerland",ORD,2
ORD,"Chicago, IL",ZRH,3
ZRH,"Zurich, Switzerland",ORD,3
ORD,"Chicago, IL",ZRH,4
ORD,"Chicago, IL",ZRH,5
ZRH,"Zurich, Switzerland",ORD,4
ZRH,"Zurich, Switzerland",ORD,5
ORD,"Chicago, IL",ZRH,6
ZRH,"Zurich, Switzerland",ORD,6
ORD,"Chicago, IL",ZRH,7
ZRH,"Zurich, Switzerland",ORD,7
ORD,"Chicago, IL",ZRH,8
ZRH,"Zurich, Switzerland",ORD,8
ORD,"Chicago, IL",ZRH,9
ZRH,"Zurich, Switzerland",ORD,9
ORD,"Chicago, IL",ZRH,10
ZRH,"Zurich, Switzerland",ORD,10
ZRH,"Zurich, Switzerland",ORD,11
ORD,"Chicago, IL",ZRH,11
ORD,"Chicago, IL",ZRH,12
ZRH,"Zurich, Switzerland",ORD,12
FAI,"Fairbanks, AK",ORY,10
BWI,"Baltimore, MD",WAW,4
CVG,"Cincinnati, OH",ZRH,1
ZRH,"Zurich, Switzerland",CVG,1
CVG,"Cincinnati, OH",ZRH,2
CVG,"Cincinnati, OH",ZRH,3
ZRH,"Zurich, Switzerland",CVG,2
CVG,"Cincinnati, OH",ZRH,4
ZRH,"Zurich, Switzerland",CVG,3
MIA,"Miami, FL",STN,3
ZRH,"Zurich, Switzerland",CVG,4
CVG,"Cincinnati, OH",ZRH,5
MIA,"Miami, FL",STN,5
ZRH,"Zurich, Switzerland",CVG,5
CVG,"Cincinnati, OH",ZRH,6
MIA,"Miami, FL",STN,6
CVG,"Cincinnati, OH",ZRH,7
ZRH,"Zurich, Switzerland",CVG,6
ZRH,"Zurich, Switzerland",CVG,7
CVG,"Cincinnati, OH",ZRH,8
ZRH,"Zurich, Switzerland",CVG,8
ZRH,"Zurich, Switzerland",CVG,9
CVG,"Cincinnati, OH",ZRH,9
CVG,"Cincinnati, OH",ZRH,10
ZRH,"Zurich, Switzerland",CVG,10
MIA,"Miami, FL",STN,11
CVG,"Cincinnati, OH",ZRH,11
ZRH,"Zurich, Switzerland",CVG,11
CVG,"Cincinnati, OH",ZRH,12
ZRH,"Zurich, Switzerland",CVG,12
PUS,"Busan, South Korea",HNL,1
PUS,"Busan, South Korea",HNL,2
PUS,"Busan, South Korea",HNL,3
PUS,"Busan, South Korea",HNL,4
PUS,"Busan, South Korea",HNL,5
PUS,"Busan, South Korea",HNL,6
PUS,"Busan, South Korea",HNL,7
PUS,"Busan, South Korea",HNL,8
PUS,"Busan, South Korea",HNL,9
CHS,"Charleston, SC",HAJ,2
BWI,"Baltimore, MD",FCO,6
BWI,"Baltimore, MD",FCO,11
FCO,"Rome, Italy",BWI,11
MIA,"Miami, FL",MVD,1
MIA,"Miami, FL",MVD,4
MVD,"Montevideo, Uruguay",MIA,3
MVD,"Montevideo, Uruguay",MIA,5
MIA,"Miami, FL",MVD,5
MIA,"Miami, FL",MVD,6
MVD,"Montevideo, Uruguay",MIA,6
MIA,"Miami, FL",MVD,7
MVD,"Montevideo, Uruguay",MIA,7
MIA,"Miami, FL",MVD,8
MVD,"Montevideo, Uruguay",MIA,8
MIA,"Miami, FL",MVD,9
MVD,"Montevideo, Uruguay",MIA,9
MIA,"Miami, FL",MVD,10
MIA,"Miami, FL",MVD,11
MIA,"Miami, FL",MVD,12
IAD,"Washington, DC",VIE,9
IAH,"Houston, TX",SNN,5
ADW,"Camp Springs, MD",WAW,7
PIK,"Glasgow/Prestwick, United Kingdom",SEA,11
PIK,"Glasgow/Prestwick, United Kingdom",SEA,10
PIK,"Glasgow/Prestwick, United Kingdom",SEA,8
PIK,"Glasgow/Prestwick, United Kingdom",SEA,12
CIA,"Rome, Italy",BWI,7
